Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.39654470,0.32611386,0.50664164,0.23769290,0.06222336,0.58701299,0.18181818,0.12903226,0.29671402,0.39815243,0.36904754,0.43493395,0.33280682,0.36114000,0.34701206,0.31766821,0.22864873,0.22241165,0.31860273,0.39040519,0.50035128,0.52002008,0.36169811,0.18200411,0.64108489,0.34388361,0.24281870,0.25761397,-1,1,1,-1
0.28988975,0.24912996,0.32872833,0.20205397,0.05856768,0.58181818,0.17045455,0.12903226,0.30446204,0.41192719,0.38353598,0.45559199,0.33906186,0.37049195,0.36840183,0.32073206,0.22031015,0.22079026,0.33514813,0.40046451,0.52046629,0.53023478,0.38162812,0.18896372,0.67222654,0.33494070,0.23866110,0.27147434,-1,1,1,-1
0.31065304,0.25309086,0.30351391,0.25915333,0.06163161,0.57662338,0.18181818,0.11827957,0.30207570,0.40258021,0.37379660,0.44959511,0.33536665,0.35376157,0.36115692,0.30944070,0.20574766,0.20991711,0.34129709,0.39350315,0.53206476,0.52164336,0.38061475,0.18020333,0.70065619,0.31829283,0.23014210,0.26362186,-1,1,1,-1
0.27169839,0.26523632,0.29418976,0.21448959,0.05289420,0.56363636,0.19318182,0.11827957,0.30581987,0.40053754,0.37471324,0.45409872,0.33704356,0.34768623,0.36353957,0.30587457,0.19672650,0.20349092,0.35634387,0.39114189,0.54750588,0.52037156,0.38831385,0.18112790,0.71519967,0.31903398,0.22770996,0.27559174,-1,1,1,-1
0.24080791,0.20947618,0.31764081,0.15172587,0.06067107,0.55584416,0.23863636,0.11827957,0.31623128,0.41096158,0.37344874,0.45167579,0.34754360,0.35719429,0.36399399,0.30681042,0.19385293,0.19923254,0.37118759,0.39372421,0.56085293,0.52434836,0.40085879,0.17908058,0.72364019,0.31424208,0.24086027,0.28225182,-1,1,1,-1
0.26059914,0.18261854,0.34643733,0.16895895,0.07564732,0.55324675,0.25000000,0.11827957,0.32890262,0.39279825,0.36848312,0.44417143,0.35791460,0.34462876,0.36179860,0.30777267,0.19833409,0.19973707,0.39528909,0.39180183,0.58653324,0.52313313,0.41425693,0.18847128,0.72654560,0.32626176,0.24562349,0.28901666,-1,1,1,-1
0.26069087,0.16065421,0.34163255,0.18922902,0.07610277,0.55324675,0.21590909,0.13978495,0.35491003,0.41421551,0.38689942,0.46816677,0.38856996,0.36461322,0.39368098,0.33236249,0.19896065,0.19885552,0.40206478,0.39457823,0.59840394,0.52696421,0.42268459,0.18961608,0.74564408,0.32930536,0.24974777,0.30485102,-1,1,1,-1
0.27447339,0.17921633,0.39982696,0.16598091,0.06566344,0.55844156,0.19318182,0.13978495,0.35777687,0.42373818,0.39048202,0.47157905,0.39363083,0.36797362,0.39591473,0.33971462,0.20135042,0.19808111,0.39322585,0.39416969,0.59102498,0.53179596,0.41957581,0.18453367,0.75302707,0.33010277,0.24619428,0.29902283,-1,1,1,-1
0.33388862,0.17287021,0.39633402,0.23550310,0.06037115,0.56883117,0.18181818,0.12903226,0.35471478,0.42213324,0.38143207,0.46022300,0.38617586,0.36473521,0.38707353,0.33653795,0.20114890,0.19560134,0.38297862,0.39256131,0.57582751,0.53330063,0.41198711,0.18122467,0.75716589,0.33037278,0.23996885,0.28697776,-1,1,1,-1
0.29293629,0.20017402,0.32370938,0.24362259,0.06146831,0.57402597,0.14772727,0.11827957,0.35921882,0.41184513,0.38153598,0.45964196,0.39044111,0.35944595,0.39114441,0.34212456,0.20265409,0.19571376,0.38538178,0.38542263,0.57589577,0.52732744,0.40666129,0.18898537,0.76137191,0.35081707,0.23632699,0.30062476,-1,1,1,-1
0.27466167,0.18462665,0.32024901,0.21284271,0.05485732,0.56883117,0.14772727,0.11827957,0.36122042,0.41707738,0.37759974,0.45510897,0.38718618,0.36392552,0.39130967,0.34890946,0.20944644,0.20245611,0.38763061,0.37714230,0.57602052,0.51609132,0.40147114,0.18005012,0.77259033,0.35784786,0.23270245,0.30961196,-1,1,1,-1
0.44045128,0.33097363,0.32188169,0.40684225,0.04484910,0.55844156,0.18181818,0.12903226,0.35633690,0.41467444,0.37596803,0.44529289,0.37886440,0.36191490,0.38386314,0.35262337,0.22873835,0.21445231,0.39669642,0.37441212,0.57673337,0.51870109,0.40369432,0.19176174,0.76445217,0.36416747,0.25650937,0.32063386,-1,1,1,-1
0.45325680,0.44121723,0.28700966,0.42636487,0.05137750,0.54805195,0.17045455,0.13978495,0.35387162,0.40245148,0.36360511,0.42518245,0.37191735,0.35294200,0.36088573,0.34346925,0.24532057,0.22478179,0.40578325,0.37020242,0.57848715,0.52039373,0.40570625,0.19792707,0.76633191,0.36930082,0.26599338,0.32696156,-1,1,1,-1
0.53547372,0.47988369,0.34001942,0.51241403,0.05270208,0.53766234,0.14772727,0.13978495,0.36131230,0.42295929,0.37944636,0.43934089,0.38839458,0.37447994,0.37475918,0.37303416,0.26470797,0.23586189,0.40485308,0.37690298,0.57637629,0.52744656,0.41140742,0.19163624,0.76967922,0.36768131,0.28395165,0.34047154,-1,1,1,-1
0.67343333,0.55444034,0.25495797,0.70513627,0.04244555,0.54805195,0.15909091,0.16129032,0.35052022,0.42474585,0.36450908,0.42299654,0.37871945,0.38399105,0.35806227,0.39114108,0.26549701,0.23268780,0.40353347,0.37681749,0.56876882,0.53144446,0.41060206,0.19220661,0.76994765,0.36378625,0.29306053,0.34437986,-1,1,1,-1
0.63727022,0.76491822,0.23301338,0.66810298,0.02866354,0.55324675,0.15909091,0.17204301,0.32564810,0.40393980,0.33046774,0.38580658,0.34774491,0.36681026,0.32457731,0.37551796,0.25882082,0.21842231,0.36698100,0.36679068,0.52888618,0.51788028,0.37726841,0.18123775,0.75566094,0.35666627,0.28846775,0.32179582,-1,1,1,-1
0.62073935,0.78375798,0.20734988,0.65876086,0.03365189,0.55584416,0.17045455,0.17204301,0.30182680,0.39975578,0.32041777,0.37527289,0.31687513,0.35649136,0.31541703,0.36304640,0.25710015,0.21806137,0.34688015,0.37028578,0.50528025,0.52318788,0.36796400,0.17607305,0.74550862,0.35111474,0.28741411,0.31505738,-1,1,1,-1
0.59545436,0.76736670,0.14538729,0.66919095,0.04185569,0.55584416,0.17045455,0.17204301,0.28827131,0.38820316,0.30473164,0.35792279,0.30149090,0.34087840,0.29637902,0.35407376,0.25251035,0.22020716,0.34072529,0.37334430,0.49626588,0.52710500,0.36634341,0.17674098,0.73638970,0.35177201,0.27712351,0.30728933,-1,1,1,-1
0.52617168,0.70468785,0.13754924,0.59130687,0.04030845,0.55844156,0.15909091,0.17204301,0.28509779,0.38091741,0.30107110,0.35394038,0.29193094,0.33396280,0.29609210,0.34312304,0.24969690,0.22336744,0.33965520,0.36876121,0.49485600,0.51774673,0.36029021,0.17660783,0.72705817,0.34509404,0.26809407,0.28771131,-1,1,1,-1
0.55970284,0.75409825,0.12817012,0.64658949,0.03831462,0.55844156,0.18181818,0.18279570,0.29444250,0.38470794,0.31345747,0.36769389,0.30227635,0.33619578,0.31237630,0.34563577,0.25037756,0.22910019,0.34799511,0.37093707,0.50429979,0.51836559,0.36722471,0.18076404,0.71867512,0.33851244,0.26815544,0.28153267,-1,1,1,-1
0.65052970,0.61441741,0.09621004,0.76630191,0.03890128,0.55844156,0.17045455,0.18279570,0.30092918,0.39298545,0.31807790,0.37109153,0.30874910,0.33538343,0.31620265,0.34210680,0.25476453,0.23414121,0.35403893,0.37539484,0.51011150,0.52464255,0.37524789,0.18590541,0.69775863,0.33024452,0.27656834,0.27803883,-1,1,1,-1
0.51184524,0.56177810,0.14592921,0.56352690,0.05614795,0.55844156,0.14772727,0.16129032,0.30160219,0.39917984,0.32193381,0.37484135,0.31405478,0.34284707,0.32308073,0.35462147,0.24744110,0.23303181,0.36346210,0.38744159,0.52246743,0.54191373,0.39397117,0.19003300,0.68140013,0.32317247,0.27561159,0.26134253,-1,1,1,-1
0.48504887,0.50354727,0.20553195,0.50785203,0.06458960,0.57662338,0.19318182,0.18279570,0.30627894,0.40081703,0.32510904,0.37842855,0.31832606,0.34200661,0.32916168,0.35541395,0.23981741,0.22708401,0.37350811,0.39239891,0.53176856,0.55059619,0.40674887,0.18704932,0.68198737,0.31914173,0.27550989,0.27017040,-1,1,1,-1
0.37819986,0.45059138,0.12404080,0.39994565,0.05623071,0.59740260,0.19318182,0.17204301,0.30619632,0.41352800,0.33710725,0.39243767,0.32094257,0.35009793,0.35047240,0.36502612,0.23548866,0.22377003,0.37941979,0.39722385,0.53828174,0.55676621,0.41557718,0.18761553,0.67579419,0.31326335,0.28086126,0.27429698,-1,1,1,-1
0.23909165,0.27243317,0.18819020,0.22546100,0.05512173,0.61558442,0.15909091,0.15053763,0.29159492,0.39389013,0.32284939,0.37653401,0.30180052,0.33654169,0.33645468,0.34490600,0.22962329,0.22213176,0.38233426,0.39325951,0.54469738,0.54910424,0.41342981,0.19688054,0.67723895,0.30930267,0.26811213,0.25116309,-1,1,1,-1
0.25446323,0.26971067,0.21906929,0.22686656,0.05255512,0.61818182,0.14772727,0.15053763,0.30513585,0.39525714,0.33347576,0.38419598,0.31550416,0.33447190,0.35015450,0.34083494,0.23719612,0.23441110,0.38846539,0.39114669,0.56137381,0.54045537,0.41616338,0.19543820,0.67205619,0.31442631,0.26567741,0.24912045,-1,1,1,-1
0.29940914,0.31404478,0.20065022,0.30801053,0.04730471,0.60779221,0.17045455,0.17204301,0.32888512,0.42306347,0.36285220,0.41311377,0.33952013,0.35122339,0.37985111,0.36447686,0.25457599,0.26600824,0.42069509,0.40235698,0.59767970,0.55752990,0.44818152,0.21015824,0.67888935,0.32793217,0.27340763,0.28156047,-1,1,1,-1
0.31552644,0.38062910,0.21302474,0.32493510,0.04707199,0.59740260,0.17045455,0.18279570,0.35139475,0.44375053,0.38277527,0.42982599,0.36963074,0.37513934,0.39028376,0.39457503,0.26761562,0.28646641,0.42870210,0.40707373,0.60822834,0.56463882,0.45873110,0.21110696,0.68617629,0.33479907,0.27381930,0.29574284,-1,1,1,-1
0.35065050,0.34068608,0.28827305,0.32006031,0.05377096,0.59220779,0.18181818,0.16129032,0.38218591,0.47942375,0.41187709,0.46037348,0.40502713,0.41048850,0.42309706,0.42631446,0.28127647,0.30649987,0.42071283,0.41059768,0.60736737,0.56459151,0.45886190,0.19290380,0.71170009,0.31681808,0.27845308,0.31372532,-1,1,1,-1
0.29844282,0.32805484,0.25764313,0.26323800,0.05998446,0.58961039,0.17045455,0.13978495,0.40812690,0.50581524,0.43637287,0.48648169,0.44320061,0.44172754,0.45137073,0.46209654,0.28649558,0.31499559,0.42859632,0.41757848,0.61610085,0.57429544,0.47230376,0.18736699,0.73020319,0.30788055,0.29903873,0.34228301,-1,1,1,-1
0.21846164,0.27159482,0.28598446,0.16770326,0.05899538,0.59480519,0.18181818,0.12903226,0.42791682,0.52506594,0.44769913,0.49787684,0.47005186,0.46536440,0.46565274,0.48962884,0.29047276,0.31863712,0.43038256,0.42343506,0.62064760,0.58195181,0.48041223,0.18171865,0.74156147,0.31017119,0.31467624,0.36595976,-1,1,1,-1
0.25933117,0.33520887,0.35684328,0.17993463,0.04806759,0.60259740,0.18181818,0.09677419,0.41865763,0.52777264,0.44657586,0.49608200,0.46008943,0.47257300,0.46522414,0.49798146,0.29100020,0.31918143,0.42182514,0.42950128,0.61379626,0.58767916,0.48114758,0.17629495,0.74750671,0.31454598,0.32045544,0.37780942,-1,1,1,-1
0.21680278,0.39753601,0.29251434,0.15801101,0.03029255,0.61038961,0.14772727,0.06451613,0.41120858,0.52238361,0.43685664,0.48721884,0.44801327,0.46652582,0.45567138,0.48324563,0.28770269,0.31291329,0.41244336,0.42611528,0.60619198,0.58263936,0.47288131,0.16732458,0.75608308,0.31988924,0.32265291,0.38926230,-1,1,1,-1
0.22149547,0.36724463,0.28915372,0.15258558,0.05920216,0.60779221,0.13636364,0.06451613,0.40836057,0.52716139,0.42922956,0.48083603,0.44408571,0.47081610,0.44997031,0.47673327,0.28476591,0.31418948,0.40060689,0.42808473,0.59774710,0.58276521,0.46711213,0.16357620,0.73995143,0.32917554,0.32068731,0.38273728,-1,1,1,-1
0.21248185,0.36146368,0.22157775,0.15788648,0.08477492,0.60000000,0.12500000,0.06451613,0.41112181,0.52821185,0.42307071,0.47482238,0.44501735,0.47360546,0.44641662,0.47599370,0.28317471,0.31633179,0.39401422,0.43249991,0.59200931,0.58501585,0.46644220,0.16404042,0.72611860,0.33490953,0.32343645,0.37704921,-1,1,1,-1
0.34638011,0.41795989,0.19943650,0.32525722,0.08973063,0.59480519,0.12500000,0.04301075,0.42150730,0.54584407,0.42823817,0.47887887,0.45146807,0.48700225,0.45300040,0.48530401,0.28292635,0.31754625,0.39881474,0.44406505,0.59365264,0.60269218,0.48023445,0.17139001,0.70758045,0.34577462,0.34135725,0.40007120,-1,1,1,-1
0.30723073,0.48145454,0.19260696,0.27848715,0.09057208,0.58181818,0.13636364,0.05376344,0.41477100,0.55024165,0.42212326,0.47262340,0.44251353,0.49046888,0.44451198,0.48844901,0.27945385,0.31336817,0.38933385,0.44155305,0.58004853,0.60434378,0.47170700,0.17238975,0.70517537,0.34428863,0.33944307,0.39392572,-1,1,1,-1
0.34101985,0.48090968,0.17783066,0.31908860,0.08289854,0.59220779,0.19318182,0.07526882,0.41593852,0.55351216,0.41679078,0.46661438,0.44756981,0.50363195,0.44242436,0.50295667,0.27425124,0.30167644,0.38710354,0.44231120,0.58069755,0.60233977,0.47160002,0.16752618,0.70439832,0.33644881,0.34295368,0.38230634,-1,1,1,-1
0.30849504,0.49511640,0.10552076,0.32663398,0.07363633,0.60000000,0.18181818,0.13978495,0.40582247,0.55534492,0.40349247,0.45497923,0.43435678,0.50564612,0.43807818,0.49721154,0.26537343,0.29049012,0.38650566,0.43907642,0.58198584,0.59718887,0.46832983,0.16687817,0.69791019,0.33360954,0.34675042,0.37995510,-1,1,1,-1
0.32542939,0.48341444,0.14202504,0.32917844,0.06532535,0.60259740,0.18181818,0.15053763,0.37427310,0.53759154,0.37754479,0.42586807,0.40058256,0.49297147,0.40477157,0.47866760,0.25156685,0.26943555,0.39339864,0.43384016,0.58459762,0.59475854,0.46786294,0.17588573,0.66250174,0.35084002,0.36039438,0.37177923,-1,1,1,-1
0.31352961,0.42720005,0.13016190,0.31828756,0.06540158,0.60000000,0.18181818,0.15053763,0.35107211,0.52856762,0.35780704,0.40347014,0.37081493,0.48226607,0.37506038,0.46408692,0.24657534,0.25896026,0.38695301,0.43225502,0.57654347,0.59208607,0.46215290,0.17184348,0.63546799,0.36090397,0.35925310,0.35811388,-1,1,1,-1
0.28464298,0.37282108,0.00000000,0.36639706,0.06293300,0.59220779,0.18181818,0.15053763,0.33210910,0.52429527,0.34776422,0.39425874,0.34544859,0.47885662,0.36369810,0.45552222,0.23865846,0.25021448,0.38636272,0.43101585,0.57672950,0.58603795,0.46086001,0.15985415,0.62497370,0.35539560,0.35429918,0.33847302,-1,1,1,-1
0.29604752,0.40264857,0.01187047,0.37552798,0.07153909,0.57922078,0.18181818,0.13978495,0.33961481,0.53011215,0.35065335,0.39663059,0.35037452,0.48287481,0.36783662,0.45397430,0.23816917,0.24993920,0.39658108,0.43427624,0.58835178,0.58656996,0.47127061,0.15120388,0.61603705,0.35498830,0.36436350,0.33652027,-1,1,1,-1
0.30967057,0.39185716,0.01548963,0.40170160,0.04297567,0.56883117,0.18181818,0.13978495,0.34482353,0.53599661,0.35300717,0.39862834,0.35512613,0.48775805,0.37127768,0.45557855,0.23859778,0.25029931,0.40060786,0.43222627,0.59206660,0.58293245,0.47252139,0.14272791,0.60633329,0.35616922,0.37522940,0.33675205,-1,1,1,-1
0.29955262,0.26157282,0.05292507,0.38500743,0.02030962,0.56363636,0.19318182,0.16129032,0.34952214,0.53541086,0.35473177,0.39756256,0.36054189,0.48818526,0.37087212,0.46285373,0.24359630,0.25299048,0.40337311,0.42745106,0.59136548,0.57811996,0.47012028,0.13108023,0.58544726,0.37002542,0.38565748,0.34516363,-1,1,1,-1
0.19098655,0.14305803,0.04904737,0.26237430,0.02599353,0.56103896,0.18181818,0.15053763,0.35839666,0.55625978,0.37417657,0.41757460,0.37546798,0.50869791,0.38988232,0.47906132,0.24770091,0.25539612,0.40783584,0.43160580,0.59819724,0.58124731,0.47717349,0.13042589,0.56762002,0.38015769,0.39641737,0.35578635,-1,1,1,-1
0.17578783,0.14227991,0.04253622,0.24401831,0.02656159,0.55584416,0.15909091,0.15053763,0.34898090,0.54904164,0.36905930,0.41193480,0.36404976,0.50390976,0.38618902,0.46420369,0.24363664,0.25193392,0.39971833,0.42465450,0.59171668,0.57153559,0.46554206,0.12630353,0.55086220,0.38959245,0.39211494,0.35122166,-1,1,1,-1
0.14580901,0.08278265,0.06494293,0.20593438,0.03425788,0.56103896,0.09090909,0.10752688,0.35561567,0.55285756,0.38312772,0.42730058,0.37319979,0.50633472,0.40485698,0.46438877,0.24624202,0.25549736,0.40924616,0.42885831,0.60422819,0.57238441,0.47599984,0.12316823,0.54026294,0.39884535,0.40095162,0.36440097,-1,1,1,-1
0.17237610,0.07725367,0.06034091,0.23634734,0.03845054,0.55584416,0.11363636,0.11827957,0.35890839,0.55217887,0.39869114,0.44409271,0.38247603,0.50486519,0.42085998,0.45718784,0.25095570,0.26119908,0.41528195,0.43157417,0.61085293,0.57299481,0.48302681,0.11591882,0.53448890,0.40008276,0.41048302,0.37103567,-1,1,1,-1
0.17266820,0.08582195,0.05614604,0.24230236,0.04029852,0.55324675,0.11363636,0.12903226,0.36721333,0.54271927,0.41532320,0.46215452,0.39627107,0.49646929,0.44074558,0.45692610,0.25690190,0.26779291,0.41979896,0.43412352,0.61615375,0.57381410,0.48863570,0.11200893,0.53378780,0.40361551,0.41419743,0.37353636,-1,1,1,-1
0.19024328,0.05184343,0.08596614,0.25115810,0.04035611,0.55324675,0.10227273,0.13978495,0.37753329,0.54911238,0.42418527,0.47281112,0.41069861,0.50601311,0.46056393,0.47500387,0.26104245,0.27588993,0.42341660,0.44266601,0.62140225,0.58307740,0.49925043,0.11189128,0.54323120,0.39982162,0.41361387,0.37435890,-1,1,1,-1
0.18553907,0.01952002,0.14004141,0.22619191,0.03703540,0.55064935,0.11363636,0.16129032,0.35997096,0.53356204,0.40050485,0.44986732,0.39395815,0.49405084,0.44045996,0.45692049,0.25055634,0.27053504,0.40550482,0.43519239,0.60711623,0.56845949,0.47964146,0.11063150,0.55843774,0.39680431,0.39407484,0.36144927,-1,1,1,-1
0.19150209,0.03356892,0.14887657,0.23174961,0.02881133,0.54025974,0.14772727,0.17204301,0.36504712,0.52420395,0.39052539,0.43717442,0.40115286,0.48592287,0.43507612,0.44331632,0.25464848,0.27390504,0.40225452,0.44021594,0.59775773,0.58007911,0.48153982,0.12417528,0.55388350,0.41272897,0.39692504,0.38485176,-1,1,1,-1
0.18106727,0.03176921,0.15373672,0.21916385,0.03232374,0.54285714,0.19318182,0.15053763,0.37423535,0.52404927,0.39770068,0.44496325,0.41738426,0.48900681,0.45141962,0.45072992,0.26390491,0.28202956,0.40946489,0.44383332,0.59937405,0.58512862,0.48698443,0.14207203,0.57143895,0.41703716,0.39786007,0.39805052,-1,1,1,-1
0.18731884,0.04246719,0.18783923,0.19801089,0.03049912,0.55324675,0.20454545,0.13978495,0.38255080,0.52527287,0.40567151,0.45686384,0.43934473,0.49862105,0.46239974,0.46161353,0.26083088,0.27672190,0.39596278,0.43415166,0.58120162,0.57333308,0.46845573,0.14150535,0.59374494,0.40914878,0.36909103,0.37902134,-1,1,1,-1
0.18867787,0.03228990,0.22841747,0.18882743,0.02354979,0.55844156,0.20454545,0.15053763,0.38661916,0.52538916,0.40738279,0.46333277,0.44723001,0.50587579,0.47139231,0.47345607,0.25658884,0.27168535,0.40118596,0.43262751,0.58922854,0.56806349,0.46897322,0.15926536,0.62798313,0.39188259,0.34588598,0.36316894,-1,1,1,-1
0.19989091,0.03754378,0.22201706,0.20684582,0.02210362,0.55844156,0.20454545,0.15053763,0.38206198,0.50071484,0.38726603,0.44153625,0.43798003,0.48579970,0.45202588,0.45837659,0.25780576,0.26906459,0.39883183,0.41899230,0.58547372,0.55166118,0.45424095,0.15750879,0.65472653,0.39334539,0.32850638,0.36316343,-1,1,1,-1
0.20094006,0.04024619,0.23660485,0.20217423,0.01575124,0.55844156,0.22727273,0.12903226,0.38602769,0.50131308,0.38356156,0.43969430,0.44357070,0.48903081,0.44529408,0.46447689,0.25691139,0.26401257,0.39641005,0.41930591,0.58506038,0.54569126,0.45260334,0.15177854,0.68953483,0.38816503,0.30222205,0.34812508,-1,1,1,-1
0.19962900,0.02713675,0.26491931,0.19561042,0.01952473,0.55064935,0.23863636,0.12903226,0.37878388,0.49498225,0.37240424,0.42948025,0.43691132,0.48869878,0.43110455,0.46354423,0.25043823,0.25447919,0.38851635,0.42139468,0.57676258,0.54501315,0.44862701,0.15119125,0.70337982,0.38782059,0.27715790,0.33298730,-1,1,1,1
0.18927939,0.04533728,0.24988976,0.18684802,0.02804068,0.54025974,0.23863636,0.13978495,0.37837654,0.49485610,0.36478193,0.42201925,0.43254147,0.49303996,0.42100328,0.46905808,0.24029143,0.24297448,0.38937477,0.42354877,0.57477478,0.54844113,0.45081857,0.15442634,0.71480686,0.38572080,0.25298451,0.31580027,-1,-1,-1,1
0.18742094,0.04903717,0.25133963,0.18200470,0.03122334,0.53506494,0.27272727,0.13978495,0.38124818,0.50459815,0.35345928,0.40827114,0.42712034,0.51018423,0.41108583,0.47969835,0.24284903,0.23854170,0.39681566,0.42739492,0.57372776,0.55428921,0.45763866,0.16044235,0.71867719,0.39014516,0.25537623,0.32414860,-1,-1,-1,1
0.18402275,0.02789040,0.25723150,0.16903415,0.03318654,0.54025974,0.29545455,0.12903226,0.39236756,0.50048594,0.35393539,0.40648270,0.43515331,0.51144361,0.41211895,0.47532508,0.24921229,0.23853745,0.40194710,0.41994615,0.58024956,0.54283977,0.45382264,0.16052069,0.71399339,0.40366343,0.25639291,0.32978862,-1,-1,-1,1
0.23670669,0.05617479,0.27214949,0.22957741,0.03351991,0.54805195,0.26136364,0.16129032,0.41657842,0.50767899,0.37658233,0.42676645,0.45979025,0.52102296,0.43686500,0.49314615,0.26820701,0.24577131,0.40513550,0.42470396,0.57990748,0.55173294,0.46088585,0.15821095,0.70051002,0.40982913,0.26783706,0.33426991,-1,-1,-1,1
0.26061388,0.06291959,0.34041639,0.21365949,0.03067929,0.55844156,0.25000000,0.17204301,0.41884421,0.51443453,0.38453115,0.43301532,0.45987857,0.52724709,0.43824503,0.50527064,0.27542923,0.24824161,0.40447684,0.42592917,0.58245836,0.54893547,0.46109694,0.15903028,0.69747557,0.41186065,0.26404787,0.31760248,-1,-1,-1,1
0.25630563,0.06343375,0.31063212,0.23532684,0.03372640,0.55064935,0.25000000,0.13978495,0.40632891,0.50942144,0.36768187,0.41402608,0.43231768,0.51758320,0.41557015,0.49947998,0.26603165,0.23826754,0.39295120,0.42080800,0.56946529,0.54563260,0.44928020,0.15659760,0.67680216,0.41990857,0.25307509,0.30047991,-1,-1,-1,1
0.23142545,0.07316627,0.26812644,0.21829455,0.03248318,0.54545455,0.29545455,0.12903226,0.40875976,0.49836389,0.35387506,0.39322561,0.41839327,0.50778007,0.40424695,0.48864052,0.27478809,0.24755477,0.40221445,0.43543127,0.58381129,0.56153053,0.46852656,0.16797799,0.64524997,0.44219138,0.27082274,0.31577569,-1,-1,-1,1
0.23156487,0.08610323,0.28167477,0.21304830,0.03248999,0.54285714,0.28409091,0.16129032,0.42003431,0.50227093,0.35520707,0.38971834,0.42474584,0.50924616,0.40583074,0.50139320,0.28967983,0.26470487,0.39737238,0.43902515,0.58213053,0.56649676,0.46996420,0.16368618,0.63037357,0.44952420,0.28054721,0.32269231,-1,-1,-1,1
0.26191765,0.10686177,0.30847463,0.24270475,0.03297254,0.53766234,0.29545455,0.17204301,0.41505608,0.49589914,0.35149064,0.38452788,0.41847219,0.50131047,0.39693297,0.51295080,0.28629690,0.26694409,0.40046037,0.44095246,0.58462926,0.56976190,0.47287871,0.17025462,0.61237513,0.44664457,0.27398978,0.30409248,-1,-1,-1,1
0.31046665,0.10496592,0.30504724,0.30077688,0.02867627,0.53246753,0.28409091,0.16129032,0.41509362,0.48013740,0.34904980,0.38237347,0.42019453,0.48169936,0.39077353,0.50472991,0.28981531,0.27341061,0.39723323,0.43478531,0.57775514,0.56567470,0.46323564,0.17705230,0.59668174,0.44311278,0.28290826,0.30315584,-1,-1,-1,1
0.31608961,0.16533201,0.31936998,0.29324218,0.02252065,0.53506494,0.27272727,0.16129032,0.40549853,0.46686365,0.34194156,0.37370622,0.41315501,0.46254063,0.37429270,0.48427475,0.29772447,0.28034954,0.38643249,0.42290586,0.56089161,0.55584340,0.44363595,0.17989631,0.58883628,0.44080105,0.28640871,0.29761174,-1,-1,-1,1
0.36615870,0.22534163,0.37757334,0.33565398,0.01935651,0.54025974,0.26136364,0.17204301,0.40535343,0.46420716,0.34798707,0.38094056,0.41839834,0.45060596,0.38018245,0.48035957,0.30690215,0.28762195,0.38180477,0.42128596,0.55670461,0.55152874,0.43646481,0.18760425,0.57863242,0.44120150,0.30367727,0.30423466,-1,-1,-1,1
0.35768202,0.24950513,0.32038622,0.35392036,0.02581521,0.54285714,0.23863636,0.13978495,0.38303873,0.44423286,0.33679025,0.37372580,0.40579659,0.42481809,0.36101473,0.44853161,0.29397150,0.27985730,0.36618924,0.41601375,0.54026149,0.54306493,0.41961081,0.18726575,0.56724465,0.43633402,0.28519026,0.28151769,-1,-1,-1,1
0.32954565,0.22473921,0.30223220,0.32409005,0.03309180,0.55064935,0.29545455,0.16129032,0.37577472,0.44066550,0.33095116,0.36931152,0.40417958,0.40926955,0.34658236,0.44634710,0.29662357,0.27852902,0.35725098,0.41926911,0.52605375,0.54878123,0.41557125,0.19015645,0.57840693,0.43325606,0.26538435,0.27608094,-1,-1,-1,1
0.34753150,0.23992129,0.33403920,0.31746012,0.03420841,0.56103896,0.26136364,0.22580645,0.39641364,0.44812310,0.34406538,0.37902041,0.43117938,0.40982329,0.35580855,0.45356874,0.30925654,0.28963352,0.37917655,0.42643534,0.55213955,0.55662716,0.43625644,0.20033061,0.58292747,0.42522653,0.28249129,0.28937648,-1,-1,-1,1
0.39602878,0.25157804,0.42640044,0.32713050,0.03418678,0.57662338,0.23863636,0.22580645,0.40125418,0.43329863,0.33741900,0.37349744,0.44155009,0.40110730,0.35864959,0.45212298,0.30360192,0.28606186,0.37454699,0.41603940,0.54538199,0.53851679,0.42203981,0.19329856,0.59397537,0.40941649,0.27649438,0.27238219,-1,-1,-1,1
0.40227158,0.29598356,0.46300163,0.31725079,0.03734361,0.59220779,0.22727273,0.21505376,0.41197181,0.42088794,0.33665991,0.37213593,0.46133995,0.40393017,0.35661628,0.43968806,0.29838361,0.28030304,0.37041064,0.41796406,0.54650114,0.53505490,0.42008019,0.19560291,0.59593031,0.40541295,0.27024013,0.26839925,-1,-1,-1,1
0.53015711,0.44270615,0.48249844,0.46451813,0.07683803,0.59740260,0.21590909,0.22580645,0.39977976,0.42769043,0.33826502,0.37485904,0.45617747,0.40698462,0.34947100,0.44330002,0.29639896,0.27639587,0.36927199,0.41449700,0.54165922,0.53050026,0.41464483,0.19884467,0.60802526,0.39455040,0.25339309,0.24916501,-1,-1,-1,1
